Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2004-12-23,11.180243287082163,11.274013152036874,11.086473422127455,11.266799926757812,678941,0.0,0.0,2024-04-05 12:14:22
2004-12-24,11.25237324549663,11.310077667236328,11.108111503256415,11.310077667236328,215500,0.0,0.0,2024-04-05 12:14:22
2004-12-27,11.245156917836605,11.432696580686727,11.223517937627983,11.281222343444824,387942,0.0,0.0,2024-04-05 12:14:22
2004-12-28,11.324505559499249,11.353357775797816,11.288440117153268,11.295653343200684,160598,0.0,0.0,2024-04-05 12:14:22
2004-12-29,11.302864442546124,11.382207850465466,11.26679900698607,11.310077667236328,158812,0.0,0.0,2024-04-05 12:14:22
2004-12-30,11.281222082918383,11.310074285160496,11.216304455900937,11.25236988067627,97046,0.0,0.0,2024-04-05 12:14:22
2004-12-31,11.25237324549663,11.310077667236328,11.180242374376522,11.310077667236328,32471,0.0,0.0,2024-04-05 12:14:22
2005-01-03,11.3245032320006,11.396634101867676,11.252373050024481,11.396634101867676,131297,0.0,0.0,2024-04-05 12:14:22
2005-01-04,11.41827380885005,11.454339246061481,11.29565173506578,11.439912796020508,212510,0.0,0.0,2024-04-05 12:14:22
2005-01-05,11.46154989980454,11.46154989980454,11.302862424408694,11.331714630126953,347139,0.0,0.0,2024-04-05 12:14:22
2005-01-06,11.180239935621461,11.23073112165727,10.906143648201262,11.209092140197754,607759,0.0,0.0,2024-04-05 12:14:22
2005-01-07,11.108111950542948,11.144177387555237,10.826803055207293,11.028768539428711,659776,0.0,0.0,2024-04-05 12:14:22
2005-01-10,11.028767758479352,11.23794645286944,11.028767758479352,11.122537612915039,415422,0.0,0.0,2024-04-05 12:14:22
2005-01-11,11.10811006924619,11.173027707295498,11.043193119087759,11.07204532623291,427223,0.0,0.0,2024-04-05 12:14:22
2005-01-12,11.035982440044407,11.108112630593878,10.870081694787654,10.95663833618164,414558,0.0,0.0,2024-04-05 12:14:22
2005-01-13,10.963848413207762,11.100896905311457,10.963848413207762,11.035979270935059,472538,0.0,0.0,2024-04-05 12:14:22
2005-01-14,10.96384837137955,11.079257192990255,10.96384837137955,10.992700576782227,480838,0.0,0.0,2024-04-05 12:14:22
2005-01-17,11.100899328746415,11.100899328746415,11.007129468386388,11.0936861038208,403084,0.0,0.0,2024-04-05 12:14:22
2005-01-18,10.999917000824153,11.093686867640399,10.920573584852425,10.95663833618164,522537,0.0,0.0,2024-04-05 12:14:22
2005-01-19,10.963847832911382,11.064830890806581,10.963847832911382,11.043191909790039,384896,0.0,0.0,2024-04-05 12:14:22
2005-01-20,11.021552240882695,11.064830890806581,10.978274278849613,11.043191909790039,329989,0.0,0.0,2024-04-05 12:14:22
2005-01-21,11.035978184349428,11.035978184349428,10.848438523036,10.877290725708008,232864,0.0,0.0,2024-04-05 12:14:22
2005-01-24,10.877291161501125,10.891717607360503,10.675325734705439,10.819586753845215,491963,0.0,0.0,2024-04-05 12:14:22
2005-01-25,10.819586753845215,10.877291161501125,10.754669123259616,10.819586753845215,366722,0.0,0.0,2024-04-05 12:14:22
2005-01-26,10.855655670166016,10.898933645874303,10.805163781318317,10.855655670166016,586199,0.0,0.0,2024-04-05 12:14:22
2005-01-27,10.877294171289275,11.0936861038208,10.877294171289275,11.0936861038208,562693,0.0,0.0,2024-04-05 12:14:22
2005-01-28,11.093684412740007,11.100897636566064,10.978275583086626,11.07925796508789,258000,0.0,0.0,2024-04-05 12:14:22
2005-01-31,11.072047250376112,11.144177436828613,11.028768588191815,11.144177436828613,394277,0.0,0.0,2024-04-05 12:14:22
2005-02-01,11.173026790541455,11.382205447153273,11.08647017620803,11.324501037597656,604753,0.0,0.0,2024-04-05 12:14:22
2005-02-02,11.317288224741233,11.483188924146516,11.252371277555703,11.374993324279785,570936,0.0,0.0,2024-04-05 12:14:22
2005-02-03,11.374992719780645,11.374992719780645,11.129748639365442,11.230731010437012,386071,0.0,0.0,2024-04-05 12:14:22
2005-02-04,11.216305252237134,11.317287623308705,11.180239824901227,11.230731010437012,172402,0.0,0.0,2024-04-05 12:14:22
2005-02-07,11.259587406965554,11.259587406965554,11.072048353196614,11.237948417663574,399757,0.0,0.0,2024-04-05 12:14:22
2005-02-08,11.180240999829433,11.245158638278081,11.158602016310178,11.187454223632812,438365,0.0,0.0,2024-04-05 12:14:22
2005-02-09,11.187456512361225,11.331717578487305,11.187456512361225,11.266799926757812,534059,0.0,0.0,2024-04-05 12:14:22
2005-02-10,11.25236988067627,11.288434617560839,11.216304455900937,11.25236988067627,297885,0.0,0.0,2024-04-05 12:14:22
2005-02-11,11.245158921519847,11.324502321682864,11.180241281436063,11.288436889648438,198620,0.0,0.0,2024-04-05 12:14:22
2005-02-14,11.295648165531809,11.302861388272847,11.187452575979364,11.216304779052734,292392,0.0,0.0,2024-04-05 12:14:22
2005-02-15,11.252372198651015,11.685156009326402,11.144175902036716,11.584172248840332,918842,0.0,0.0,2024-04-05 12:14:22
2005-02-16,11.677942339421724,11.685155563165443,11.432698235262274,11.641876220703125,692215,0.0,0.0,2024-04-05 12:14:22
2005-02-17,11.641877835637851,12.226136657890402,11.584173413465223,12.168432235717773,1585987,0.0,0.0,2024-04-05 12:14:22
2005-02-18,12.132363436528474,12.767113316232253,11.988103100800627,12.759900093078613,2220076,0.0,0.0,2024-04-05 12:14:22
2005-02-21,12.550722767594104,12.759902145348573,12.276627122579205,12.658918380737305,637070,0.0,0.0,2024-04-05 12:14:22
2005-02-22,12.60842749601254,12.637280393976411,12.392036264411109,12.5507230758667,439348,0.0,0.0,2024-04-05 12:14:22
2005-02-23,12.41367166792175,12.61563777923584,12.406459820894083,12.61563777923584,562165,0.0,0.0,2024-04-05 12:14:22
2005-02-24,12.543508093728947,12.969078648590084,12.543508093728947,12.961865425109863,607500,0.0,0.0,2024-04-05 12:14:22
2005-02-25,12.911377627844404,13.012361407310294,12.77432909728631,12.83924674987793,559465,0.0,0.0,2024-04-05 12:14:22
2005-02-28,12.8753128767522,12.8753128767522,12.687773144352194,12.83924674987793,980271,0.0,0.0,2024-04-05 12:14:22
2005-03-01,12.73104594134284,12.73104594134284,12.298262225399032,12.68776798248291,627485,0.0,0.0,2024-04-05 12:14:22
2005-03-02,12.622855146166305,12.803181648254395,12.565150720529397,12.803181648254395,720175,0.0,0.0,2024-04-05 12:14:22
2005-03-03,12.709411240007011,12.803180406655382,12.622853922054603,12.731049537658691,350046,0.0,0.0,2024-04-05 12:14:22
2005-03-04,12.658917148463715,12.738261232409902,12.565147993076,12.709409713745117,535514,0.0,0.0,2024-04-05 12:14:22
2005-03-07,12.557936437238878,12.687771727927696,12.550723212669286,12.601214408874512,317380,0.0,0.0,2024-04-05 12:14:22
2005-03-08,12.586787811931574,12.658917297332646,12.334330485682584,12.399248123168945,349315,0.0,0.0,2024-04-05 12:14:22
2005-03-09,12.464170311008512,12.5074482932052,12.355973291843418,12.442530632019043,404853,0.0,0.0,2024-04-05 12:14:22
2005-03-10,12.442527897092273,12.442527897092273,12.154005786229131,12.168432235717773,280393,0.0,0.0,2024-04-05 12:14:22
2005-03-11,12.154002403725663,12.226133255312655,11.915971556535686,12.139575958251953,701222,0.0,0.0,2024-04-05 12:14:22
2005-03-14,12.045810415694195,12.045810415694195,11.937613418074172,11.973679542541504,472132,0.0,0.0,2024-04-05 12:14:22
2005-03-15,12.002529448586813,12.154004399369292,11.973677928683639,12.045808792114258,433119,0.0,0.0,2024-04-05 12:14:22
2005-03-16,12.074661291554632,12.081874516061033,11.843843610477375,11.865483283996582,697698,0.0,0.0,2024-04-05 12:14:22
2005-03-17,11.865483182194717,12.110727310180664,11.721221444868199,12.110727310180664,996710,0.0,0.0,2024-04-05 12:14:22
2005-03-18,12.219570169071927,12.248594556405909,11.972856648620775,12.045419692993164,1136764,0.1,0.0,2024-04-05 12:14:22
2005-03-21,11.972856521606445,12.03090667968354,11.951087193318182,11.972856521606445,834138,0.0,0.0,2024-04-05 12:14:22
2005-03-22,11.936574738842756,11.97285556573505,11.75516783633162,11.91480541229248,630589,0.0,0.0,2024-04-05 12:14:22
2005-03-23,11.893037905130377,12.117983495154075,11.610043536808679,12.081701278686523,1159807,0.0,0.0,2024-04-05 12:14:22
2005-03-24,12.147005147391772,12.226824621610762,12.096211439806861,12.154261589050293,950762,0.0,0.0,2024-04-05 12:14:22
2005-03-25,12.154261589050293,12.154261589050293,12.154261589050293,12.154261589050293,0,0.0,0.0,2024-04-05 12:14:22
2005-03-28,12.154261589050293,12.154261589050293,12.154261589050293,12.154261589050293,0,0.0,0.0,2024-04-05 12:14:22
2005-03-29,11.834987667133973,12.23408374157496,11.68260651101971,12.190545082092285,1340156,0.0,0.0,2024-04-05 12:14:22
2005-03-30,12.038164180646039,12.263108389965101,12.023651293844793,12.219571113586426,816585,0.0,0.0,2024-04-05 12:14:22
2005-03-31,12.277622351309612,12.596898968754948,12.205059294977692,12.589642524719238,1644976,0.0,0.0,2024-04-05 12:14:22
2005-04-01,12.553357517023473,12.749277310407422,12.473539418404917,12.596896171569824,1986557,0.0,0.0,2024-04-05 12:14:22
2005-04-04,12.422745638580764,12.553357449442034,12.32841327159639,12.357439041137695,416124,0.0,0.0,2024-04-05 12:14:22
2005-04-05,12.357437955211623,12.480794696872298,12.342925071716309,12.342925071716309,1108749,0.0,0.0,2024-04-05 12:14:22
2005-04-06,12.429998768749655,12.480793857567402,12.197798184538577,12.299386978149414,1016305,0.0,0.0,2024-04-05 12:14:22
2005-04-07,12.299390591932024,12.553359190518036,12.270364818365017,12.335671424865723,802927,0.0,0.0,2024-04-05 12:14:22
2005-04-08,12.342928798787469,12.55336013691239,12.335672354848656,12.451772689819336,712071,0.0,0.0,2024-04-05 12:14:22
2005-04-11,12.357436877499952,12.444511402828434,12.328411113040705,12.38646125793457,296616,0.0,0.0,2024-04-05 12:14:22
2005-04-12,12.335671424865723,12.408234474758181,12.15426449214711,12.335671424865723,639403,0.0,0.0,2024-04-05 12:14:22
2005-04-13,12.31390032063862,12.393719802423313,12.226825780532465,12.292132377624512,435847,0.0,0.0,2024-04-05 12:14:22
2005-04-14,12.270365609422395,12.270365609422395,12.074445777289535,12.139752388000488,764185,0.0,0.0,2024-04-05 12:14:22
2005-04-15,12.096213994476088,12.139751269597367,11.747913025455816,11.827731132507324,1160312,0.0,0.0,2024-04-05 12:14:22
2005-04-18,11.515711842303247,11.813219789024851,11.406867961023712,11.581018447875977,984075,0.0,0.0,2024-04-05 12:14:22
2005-04-19,11.610043378660107,11.84950046798397,11.610043378660107,11.769680976867676,742936,0.0,0.0,2024-04-05 12:14:22
2005-04-20,11.81322074447021,11.820477188345746,11.566506496789971,11.668094635009766,344630,0.0,0.0,2024-04-05 12:14:22
2005-04-21,11.595529809279281,11.813218940222004,11.573761172989997,11.7987060546875,824628,0.0,0.0,2024-04-05 12:14:22
2005-04-22,11.900293413248427,12.074443886532071,11.85675614093375,11.96560001373291,758293,0.0,0.0,2024-04-05 12:14:22
2005-04-25,11.958342681368201,12.030905719177621,11.878524585400186,11.91480541229248,227651,0.0,0.0,2024-04-05 12:14:22
2005-04-26,11.90029335388369,11.943830625981182,11.7261428814688,11.78419303894043,265173,0.0,0.0,2024-04-05 12:14:22
2005-04-27,11.689861995040827,11.726142824274287,11.450404231622732,11.486685752868652,407460,0.0,0.0,2024-04-05 12:14:22
2005-04-28,11.544736901383665,11.610043506831596,11.04405407963706,11.196435928344727,956763,0.0,0.0,2024-04-05 12:14:22
2005-04-29,10.971490932206612,11.537480354309082,10.971490932206612,11.537480354309082,557380,0.0,0.0,2024-04-05 12:14:22
2005-05-02,11.47217362374111,11.573761053382912,11.399610580843428,11.522967338562012,229725,0.0,0.0,2024-04-05 12:14:22
2005-05-03,11.501196740472906,11.668090741849165,11.472171666667803,11.573759078979492,263346,0.0,0.0,2024-04-05 12:14:22
2005-05-04,11.57376030003086,11.74791145324707,11.515710146296263,11.74791145324707,303915,0.0,0.0,2024-04-05 12:14:22
2005-05-05,11.68260362475789,11.74791021382246,11.573759078979492,11.573759078979492,434232,0.0,0.0,2024-04-05 12:14:22
2005-05-06,11.610044384027567,11.682607438232768,11.421380996704102,11.421380996704102,437264,0.0,0.0,2024-04-05 12:14:22
2005-05-09,11.399611541035103,11.559249833648897,11.283511216229625,11.377842903137207,600256,0.0,0.0,2024-04-05 12:14:22
2005-05-10,11.363328868862963,11.464916988813876,11.1891783992435,11.327047348022461,383904,0.0,0.0,2024-04-05 12:14:22
2005-05-11,11.13838373956126,11.24722760082884,11.065820704041277,11.210946083068848,731964,0.0,0.0,2024-04-05 12:14:22
2005-05-12,11.232718704505523,11.370588382534383,11.21820650745717,11.319794654846191,391131,0.0,0.0,2024-04-05 12:14:22
2005-05-13,11.174667538943865,11.319793648602614,11.102105176127067,11.254487037658691,361383,0.0,0.0,2024-04-05 12:14:22
2005-05-16,11.247230571183358,11.46491904322168,11.189180404241483,11.370587348937988,446274,0.0,0.0,2024-04-05 12:14:22
2005-05-17,11.356073456494002,11.356073456494002,11.189179414304817,11.24722957611084,520170,0.0,0.0,2024-04-05 12:14:22
2005-05-18,11.225460908438656,11.566505435134529,11.210948022019677,11.537480354309082,824932,0.0,0.0,2024-04-05 12:14:22
2005-05-19,11.501199828560342,12.096214347333326,11.399611696959758,11.689863204956055,1394799,0.0,0.0,2024-04-05 12:14:22
2005-05-20,11.675240582434519,11.828766000511576,11.587511871705601,11.660618782043457,335256,0.12,0.0,2024-04-05 12:14:22
2005-05-23,11.719107731101872,11.909186992602827,11.58751428895414,11.697175025939941,528363,0.0,0.0,2024-04-05 12:14:22
2005-05-24,11.68986063034212,11.697171529877673,11.441295623779297,11.441295623779297,477332,0.0,0.0,2024-04-05 12:14:22
2005-05-25,11.419367035409152,11.697175025939941,11.404745929173828,11.697175025939941,412819,0.0,0.0,2024-04-05 12:14:22
2005-05-26,11.697172049688472,11.711793849409359,11.4851608341761,11.624064445495605,1484309,0.0,0.0,2024-04-05 12:14:22
2005-05-27,11.580202374071456,11.682552200381938,11.331637314964453,11.346259117126465,697465,0.0,0.0,2024-04-05 12:14:22
2005-05-30,11.309704424510967,11.529026559348905,11.236596813829706,11.331636428833008,259261,0.0,0.0,2024-04-05 12:14:22
2005-05-31,11.39743299540716,11.44129700349859,10.936856727212108,11.265839576721191,1384348,0.0,0.0,2024-04-05 12:14:22
2005-06-01,11.331637643846856,11.91649580318389,11.302394735880004,11.828767776489258,2047136,0.0,0.0,2024-04-05 12:14:22
2005-06-02,11.843389173454055,12.091954231262207,11.697173941421568,12.091954231262207,988243,0.0,0.0,2024-04-05 12:14:22
2005-06-03,12.135817233804646,12.486732088203837,12.135817233804646,12.282031059265137,1713156,0.0,0.0,2024-04-05 12:14:22
2005-06-06,12.06270958895582,12.165059405923103,11.704483835158653,11.916494369506836,410959,0.0,0.0,2024-04-05 12:14:22
2005-06-07,12.018843074721461,12.128503769235957,11.923802783573883,12.033463478088379,419482,0.0,0.0,2024-04-05 12:14:22
2005-06-08,12.062709730762498,12.413624588271327,11.931116310593763,12.355138778686523,554338,0.0,0.0,2024-04-05 12:14:22
2005-06-09,12.208923650937232,12.318584357921743,12.040775746188668,12.238165855407715,376125,0.0,0.0,2024-04-05 12:14:22
2005-06-10,12.238168137616908,12.355139766135135,12.208925927693253,12.34782886505127,269616,0.0,0.0,2024-04-05 12:14:22
2005-06-13,12.282031599721396,12.42093592527111,12.179681777954102,12.179681777954102,247151,0.0,0.0,2024-04-05 12:14:22
2005-06-14,12.208925859123479,12.318586585941947,12.062710627090992,12.091954231262207,313614,0.0,0.0,2024-04-05 12:14:22
2005-06-15,12.084640695766428,12.282029403244193,12.040775299072266,12.040775299072266,413016,0.0,0.0,2024-04-05 12:14:22
2005-06-16,12.077329542234235,12.391691239871394,12.062707743643795,12.384380340576172,398117,0.0,0.0,2024-04-05 12:14:22
2005-06-17,12.391693734836231,12.545218467712402,12.31858612157588,12.545218467712402,883138,0.0,0.0,2024-04-05 12:14:22
2005-06-20,12.36975991259969,12.464798825145282,12.194302493307479,12.208924293518066,575293,0.0,0.0,2024-04-05 12:14:22
2005-06-21,12.21623456499904,12.464799606514134,12.17237055602923,12.42824649810791,802694,0.0,0.0,2024-04-05 12:14:22
2005-06-22,12.377072205936665,12.676812171936035,12.325897293850693,12.676812171936035,1641398,0.0,0.0,2024-04-05 12:14:22
2005-06-23,12.669500284852907,12.88151221203447,12.55983956828836,12.684122085571289,1802083,0.0,0.0,2024-04-05 12:14:22
2005-06-24,12.501354457520888,12.647568289629849,12.46479995368484,12.545218467712402,373610,0.0,0.0,2024-04-05 12:14:22
2005-06-27,12.464799106860822,12.508664508483983,12.19430276890956,12.245477676391602,891091,0.0,0.0,2024-04-05 12:14:22
2005-06-28,12.355138778686523,12.42093548877089,12.245478060016474,12.355138778686523,352616,0.0,0.0,2024-04-05 12:14:22
2005-06-29,12.355139158936407,12.537907493815382,12.355139158936407,12.464799880981445,372463,0.0,0.0,2024-04-05 12:14:22
2005-06-30,12.46480195203,12.632949907809651,12.46480195203,12.523287773132324,961744,0.0,0.0,2024-04-05 12:14:22
2005-07-01,12.43555845495424,12.603704998964051,12.43555845495424,12.501355171203613,420772,0.0,0.0,2024-04-05 12:14:22
2005-07-04,12.435558589394036,12.61101603648528,12.435558589394036,12.56715202331543,300912,0.0,0.0,2024-04-05 12:14:22
2005-07-05,12.530596593090815,12.559840195989084,12.464799880981445,12.464799880981445,337566,0.0,0.0,2024-04-05 12:14:22
2005-07-06,12.515976186053415,12.71336492796979,12.464799880981445,12.464799880981445,759949,0.0,0.0,2024-04-05 12:14:22
2005-07-07,12.46479950892325,12.611014730226787,11.843388304412443,12.07733154296875,1359471,0.0,0.0,2024-04-05 12:14:22
2005-07-08,12.501353539987019,12.5598393474204,12.25278850979224,12.537906646728516,574225,0.0,0.0,2024-04-05 12:14:22
2005-07-11,12.464797690479854,12.720673593226408,12.45017728601177,12.713362693786621,651273,0.0,0.0,2024-04-05 12:14:22
2005-07-12,12.698741709048226,13.013102004125363,12.654876314413944,12.830333709716797,1043933,0.0,0.0,2024-04-05 12:14:22
2005-07-13,12.866893314420901,13.020418073368099,12.84496060839474,12.947310447692871,556748,0.0,0.0,2024-04-05 12:14:22
2005-07-14,13.0131037438844,13.152008056640623,12.947307037547851,13.152008056640625,839720,0.0,0.0,2024-04-05 12:14:22
2005-07-15,13.159317873760184,13.268978577159219,13.130074275834309,13.18125057220459,1009269,0.0,0.0,2024-04-05 12:14:22
2005-07-18,13.195870824638915,13.276289323596538,12.961927621574718,13.115453720092773,1341707,0.0,0.0,2024-04-05 12:14:22
2005-07-19,13.08621109007329,13.08621109007329,12.903442774864413,13.013103485107422,1355780,0.0,0.0,2024-04-05 12:14:22
2005-07-20,12.757228423585888,12.939996731119145,12.6256350190561,12.837645530700684,1779565,0.0,0.0,2024-04-05 12:14:22
2005-07-21,12.823025719930815,12.976550436053888,12.691432309304414,12.720674514770508,799235,0.0,0.0,2024-04-05 12:14:22
2005-07-22,12.764540638813516,12.874202762144787,12.735298428493845,12.866891860961914,872663,0.0,0.0,2024-04-05 12:14:22
2005-07-25,12.757229871294264,12.852268788455635,12.742608070373533,12.742608070373535,537356,0.0,0.0,2024-04-05 12:14:22
2005-07-26,12.742609890334679,13.12276840209961,12.742609890334679,13.12276840209961,776300,0.0,0.0,2024-04-05 12:14:22
2005-07-27,13.159319769136221,13.23242738006932,13.049659049942427,13.086212158203125,867280,0.0,0.0,2024-04-05 12:14:22
2005-07-28,13.08621230690229,13.334777350252253,13.08621230690229,13.247049331665039,879305,0.0,0.0,2024-04-05 12:14:22
2005-07-29,13.232428178604126,13.517546344596305,13.181253266186225,13.393263816833496,776864,0.0,0.0,2024-04-05 12:14:22
2005-08-01,13.254360445945732,13.342089869588364,13.12276840209961,13.12276840209961,439805,0.0,0.0,2024-04-05 12:14:22
2005-08-02,13.16662791560682,13.232424612242742,13.071587622949867,13.159317016601562,633578,0.0,0.0,2024-04-05 12:14:22
2005-08-03,13.056970730961158,13.159320555738466,12.969241313715052,13.027727127075195,529042,0.0,0.0,2024-04-05 12:14:22
2005-08-04,12.998483135962152,13.013103541489404,12.720674514770508,12.720674514770508,556501,0.0,0.0,2024-04-05 12:14:22
2005-08-05,12.72067611570148,12.844958641999746,12.611015391182248,12.691433906555176,358124,0.0,0.0,2024-04-05 12:14:22
2005-08-08,12.647567725915806,12.79378294591956,12.596392817237998,12.749918937683105,336064,0.0,0.0,2024-04-05 12:14:22
2005-08-09,12.662190174409808,12.896133422851562,12.603704362299371,12.896133422851562,424918,0.0,0.0,2024-04-05 12:14:22
2005-08-10,12.808405510564496,13.093523672720496,12.808405510564496,13.064281463623047,699266,0.0,0.0,2024-04-05 12:14:22
2005-08-11,12.910752828074225,12.961927729870645,12.691431421971997,12.70605182647705,464091,0.0,0.0,2024-04-05 12:14:22
2005-08-12,12.837645288188474,12.837645288188474,12.486730479012419,12.508663177490234,387256,0.0,0.0,2024-04-05 12:14:22
2005-08-15,12.479421548927014,12.581771369152559,12.435557539460598,12.494043350219727,180222,0.0,0.0,2024-04-05 12:14:22
2005-08-16,12.508665151512439,12.63294767367705,12.464799747634302,12.494043350219727,335360,0.0,0.0,2024-04-05 12:14:22
2005-08-17,12.501354209858349,12.574461821670376,12.355138986234294,12.4063138961792,309930,0.0,0.0,2024-04-05 12:14:22
2005-08-18,12.428248371100743,12.50135599334254,12.406315666104629,12.435559272766113,205102,0.0,0.0,2024-04-05 12:14:22
2005-08-19,12.464800800036658,12.56715202331543,12.413625885603192,12.56715202331543,311403,0.0,0.0,2024-04-05 12:14:22
2005-08-22,12.472108680027208,12.647566084615235,12.43555557697568,12.508663177490234,217910,0.0,0.0,2024-04-05 12:14:22
2005-08-23,12.428246389270452,12.508664900353944,12.355138778686523,12.355138778686523,287323,0.0,0.0,2024-04-05 12:14:22
2005-08-24,12.355140748858943,12.435559272766113,12.355140748858943,12.435559272766113,325393,0.0,0.0,2024-04-05 12:14:22
2005-08-25,12.377070812704984,12.420934818925133,12.208924293518066,12.208924293518066,451356,0.0,0.0,2024-04-05 12:14:22
2005-08-26,12.186991593202183,12.362449012494396,12.186991593202183,12.208924293518066,221167,0.0,0.0,2024-04-05 12:14:22
2005-08-29,12.186992592855452,12.472110748291016,12.17968169215047,12.472110748291016,299331,0.0,0.0,2024-04-05 12:14:22
2005-08-30,12.464800630902163,12.698745284927938,12.355139902259598,12.413625717163086,804106,0.0,0.0,2024-04-05 12:14:22
2005-08-31,12.35513729899636,12.42824490082469,12.274720191955565,12.274720191955566,631994,0.0,0.0,2024-04-05 12:14:22
2005-09-01,12.303963025438367,12.413623736584702,12.099262008730042,12.15043830871582,875726,0.0,0.0,2024-04-05 12:14:22
2005-09-02,12.135818783916886,12.282032628053319,12.099264277073884,12.260101318359375,486778,0.0,0.0,2024-04-05 12:14:22
2005-09-05,12.18699225043167,12.413624588271327,12.172370449432545,12.355138778686523,295405,0.0,0.0,2024-04-05 12:14:22
2005-09-06,12.26741086894414,12.42824649810791,12.238167266689796,12.42824649810791,632428,0.0,0.0,2024-04-05 12:14:22
2005-09-07,12.50866549677364,12.640258923216818,12.369761169482313,12.611015319824219,566161,0.0,0.0,2024-04-05 12:14:22
2005-09-08,12.59639340062189,12.59639340062189,12.19430361860688,12.267411231994629,491982,0.0,0.0,2024-04-05 12:14:22
2005-09-09,12.4721091414213,13.064279472525623,12.4721091414213,12.983860969543457,1295088,0.0,0.0,2024-04-05 12:14:22
2005-09-12,12.662187728191368,12.932685428451817,12.662187728191368,12.727984428405762,700328,0.0,0.0,2024-04-05 12:14:22
2005-09-13,12.720677697030462,12.72798859882881,12.52328753171088,12.574463844299316,587923,0.0,0.0,2024-04-05 12:14:22
2005-09-14,12.523283881447309,12.647566386969714,12.5013525768567,12.640256881713867,819471,0.0,0.0,2024-04-05 12:14:22
2005-09-15,12.640255816799037,12.89613031154281,12.537904624490112,12.852266311645508,621340,0.0,0.0,2024-04-05 12:14:22
2005-09-16,12.75722841199318,12.998482521941387,12.75722841199318,12.939996719360352,1284765,0.0,0.0,2024-04-05 12:14:22
2005-09-19,12.939998673650596,13.298224442862661,12.903444170009527,13.203184127807617,732554,0.0,0.0,2024-04-05 12:14:22
2005-09-20,13.159317446426606,13.261667247020481,12.954616450827402,12.97654914855957,826523,0.0,0.0,2024-04-05 12:14:22
2005-09-21,12.954617200942039,13.013103003869551,12.618324182711726,12.640256881713867,512309,0.0,0.0,2024-04-05 12:14:22
2005-09-22,12.589082269798913,12.830336413481781,12.464799747634302,12.494043350219727,426051,0.0,0.0,2024-04-05 12:14:22
2005-09-23,12.545219115990951,12.596394029594155,12.435558387639539,12.515976905822754,237366,0.0,0.0,2024-04-05 12:14:22
2005-09-26,12.523286411563383,12.881513595581055,12.523286411563383,12.881513595581055,535915,0.0,0.0,2024-04-05 12:14:22
2005-09-27,12.823025114198284,13.122765026727524,12.720673913872831,12.939996719360352,645371,0.0,0.0,2024-04-05 12:14:22
2005-09-28,12.910753225075018,13.371330144228354,12.910753225075018,13.298222541809082,970954,0.0,0.0,2024-04-05 12:14:22
2005-09-29,13.027728310034993,13.378643222060065,13.027728310034993,13.166632652282715,613453,0.0,0.0,2024-04-05 12:14:22
2005-09-30,13.25435893093384,13.298224334947154,12.947308074899261,13.13007640838623,386506,0.0,0.0,2024-04-05 12:14:22
2005-10-03,12.96192438964183,13.605269432067871,12.96192438964183,13.605269432067871,896715,0.0,0.0,2024-04-05 12:14:22
2005-10-04,13.517543857366393,13.597962358889955,13.429815850623894,13.502922058105469,404957,0.0,0.0,2024-04-05 12:14:22
2005-10-05,13.45174911649114,14.109714840643367,13.422506908117036,13.95619010925293,1598946,0.0,0.0,2024-04-05 12:14:22
2005-10-06,13.70762680706225,13.926948278210483,13.70762680706225,13.890395164489746,1334409,0.0,0.0,2024-04-05 12:14:22
2005-10-07,13.766111781658308,14.051229955552715,13.766111781658308,13.963501930236816,650358,0.0,0.0,2024-04-05 12:14:22
2005-10-10,13.605274859032773,13.926946114145085,13.605274859032773,13.75148868560791,1515830,0.0,0.0,2024-04-05 12:14:22
2005-10-11,13.74417602921761,13.883080331968078,13.671069822475635,13.817283630371094,950044,0.0,0.0,2024-04-05 12:14:22
2005-10-12,13.817287698252128,14.212068024059409,12.735299344754424,12.779163360595703,5835791,0.0,0.0,2024-04-05 12:14:22
2005-10-13,12.903443879447343,12.976551490671495,12.377071588574514,12.42824649810791,2316553,0.0,0.0,2024-04-05 12:14:22
2005-10-14,12.501353093334233,12.939997330618374,12.501353093334233,12.720674514770508,1542663,0.0,0.0,2024-04-05 12:14:22
2005-10-17,12.757230332317194,12.786472540803729,12.43555767249491,12.464799880981445,545101,0.0,0.0,2024-04-05 12:14:22
2005-10-18,12.574463844299316,12.611016958879118,12.472112613534382,12.574463844299316,287303,0.0,0.0,2024-04-05 12:14:22
2005-10-19,12.50135388907339,12.515975689942943,12.20892484374073,12.282031059265137,646205,0.0,0.0,2024-04-05 12:14:22
2005-10-20,12.347826660672428,12.574460370577349,12.135816144736454,12.216233253479004,741579,0.0,0.0,2024-04-05 12:14:22
2005-10-21,12.172371283304637,12.216235294895235,11.938428028939061,12.01153564453125,734427,0.0,0.0,2024-04-05 12:14:22
2005-10-24,11.996914448738986,12.201615503858378,11.996914448738986,12.165060997009277,773114,0.0,0.0,2024-04-05 12:14:22
2005-10-25,12.208924293518066,12.245477399632922,12.13581668687674,12.208924293518066,693776,0.0,0.0,2024-04-05 12:14:22
2005-10-26,12.31127394270581,12.428245554014193,11.996912214410184,12.048087120056152,557965,0.0,0.0,2024-04-05 12:14:22
2005-10-27,12.048086267998107,12.06270806698048,11.719104157363722,11.741035461425781,529869,0.0,0.0,2024-04-05 12:14:22
