Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_modification
2005-07-28,34.95165868790896,35.222220758406365,34.730289721138355,35.19762420654297,2648659,0.0,0.0,2024-04-05 12:14:22
2005-07-29,35.14843245498451,35.4189945358905,34.927063479697786,35.099239349365234,2641263,0.0,0.0,2024-04-05 12:14:22
2005-08-01,35.19762370605455,35.36979956665012,34.82867543334976,35.025447845458984,1510819,0.0,0.0,2024-04-05 12:14:22
2005-08-02,35.05004394047396,35.71415082269313,34.951657735700756,35.61576461791992,1820004,0.0,0.0,2024-04-05 12:14:22
2005-08-03,35.615765588220775,35.615765588220775,35.025448343499164,35.19762420654297,2511186,0.0,0.0,2024-04-05 12:14:22
2005-08-04,35.025450430877264,35.32060907082836,34.80408145091395,34.97625732421875,2257713,0.0,0.0,2024-04-05 12:14:22
2005-08-05,34.902468669368204,35.12383765570661,34.5581169128418,34.5581169128418,2537234,0.0,0.0,2024-04-05 12:14:22
2005-08-08,34.582709421610055,35.099236995979496,34.533516319289156,34.853271484375,2283890,0.0,0.0,2024-04-05 12:14:22
2005-08-09,34.85326931536829,35.22221755981445,34.779479666479055,35.22221755981445,1841492,0.0,0.0,2024-04-05 12:14:22
2005-08-10,35.29600524902344,35.51737418340044,35.05003976638232,35.29600524902344,2903285,0.0,0.0,2024-04-05 12:14:22
2005-08-11,35.24681866622305,35.29601177184232,34.87787037407851,35.099239349365234,1802790,0.0,0.0,2024-04-05 12:14:22
2005-08-12,34.656496614842595,35.05004140547222,34.55811041718518,34.7548828125,2014870,0.0,0.0,2024-04-05 12:14:22
2005-08-15,34.656500039602925,34.7056931432929,34.312148313773115,34.43513107299805,1522832,0.0,0.0,2024-04-05 12:14:22
2005-08-16,34.533503350847205,34.68108260238915,34.09076559622139,34.189151763916016,2301982,0.0,0.0,2024-04-05 12:14:22
2005-08-17,33.992393493652344,34.28755211886481,33.84481418104611,33.992393493652344,2839541,0.0,0.0,2024-04-05 12:14:22
2005-08-18,34.09077911560281,34.730289459228516,33.8694101505016,34.730289459228516,3863419,0.0,0.0,2024-04-05 12:14:22
2005-08-19,34.853275137409454,35.76334762573242,34.779485476194075,35.76334762573242,4335717,0.0,0.0,2024-04-05 12:14:22
2005-08-22,35.5173709706084,35.61575715476513,35.12382623398145,35.32059860229492,2305302,0.0,0.0,2024-04-05 12:14:22
2005-08-23,35.17302415254398,35.271410350201386,34.73028626308565,34.7548828125,2310693,0.0,0.0,2024-04-05 12:14:22
2005-08-24,34.705693024918745,34.804079231963115,34.28755164498017,34.58271026611328,3149174,0.0,0.0,2024-04-05 12:14:22
2005-08-25,34.31214904785156,34.435131809707606,34.09078007651069,34.31214904785156,3395280,0.0,0.0,2024-04-05 12:14:22
2005-08-26,34.28755211886481,34.58271074407728,33.967796941551306,33.992393493652344,3089279,0.0,0.0,2024-04-05 12:14:22
2005-08-29,33.672636869922094,34.31214719707878,33.52505756365517,34.23835754394531,2107793,0.0,0.0,2024-04-05 12:14:22
2005-08-30,34.23835743127925,34.508919491878295,34.1645677783886,34.38593673706055,3634435,0.0,0.0,2024-04-05 12:14:22
2005-08-31,34.73029520521178,34.779488316706406,33.59885364083553,34.04159164428711,11223728,0.0,0.0,2024-04-05 12:14:22
2005-09-01,34.18916490174188,34.18916490174188,33.3036890522296,33.648040771484375,8160411,0.0,0.0,2024-04-05 12:14:22
2005-09-02,33.50046891186326,33.84482070768262,33.25450334342086,33.79562759399414,4293172,0.0,0.0,2024-04-05 12:14:22
2005-09-05,33.82021136444498,34.13996648253041,33.648035531629745,33.89400100708008,1671994,0.0,0.0,2024-04-05 12:14:22
2005-09-06,33.96779854922177,34.31215029493423,33.35288471759238,33.59885025024414,6162117,0.0,0.0,2024-04-05 12:14:22
2005-09-07,33.62344643801419,33.79562230899882,33.10691882506028,33.27909469604492,5445835,0.0,0.0,2024-04-05 12:14:22
2005-09-08,33.156102763614115,33.303682040796254,32.66417561330761,32.7625617980957,5542474,0.0,0.0,2024-04-05 12:14:22
2005-09-09,32.95933656148673,33.475864128278396,32.78716447952418,33.00852966308594,4833398,0.0,0.0,2024-04-05 12:14:22
2005-09-12,33.13151699461596,33.25449976560557,32.811765563678144,32.88555145263672,3499906,0.0,0.0,2024-04-05 12:14:22
2005-09-13,32.95933780314884,33.00853090660128,32.29523468017578,32.29523468017578,4807489,0.0,0.0,2024-04-05 12:14:22
2005-09-14,32.44281005859375,32.61498589981025,32.295230766122465,32.44281005859375,7211510,0.0,0.0,2024-04-05 12:14:22
2005-09-15,32.27063862442577,32.61499035388526,32.14765586390453,32.467411041259766,4371126,0.0,0.0,2024-04-05 12:14:22
2005-09-16,32.6395881423771,33.033129217317544,32.516605377197266,32.516605377197266,7162029,0.0,0.0,2024-04-05 12:14:22
2005-09-19,32.59039871756692,33.03313294858852,32.41822282686696,32.664188385009766,3511607,0.0,0.0,2024-04-05 12:14:22
2005-09-20,32.7625704936787,32.98393946820592,32.442815308250495,32.9593391418457,3559444,0.0,0.0,2024-04-05 12:14:22
2005-09-21,32.61499047448694,32.860955996438946,32.270638743754134,32.31983184814453,4704008,0.0,0.0,2024-04-05 12:14:22
2005-09-22,32.24604134471677,32.73797237570174,31.926286174576543,32.59039306640625,6212873,0.0,0.0,2024-04-05 12:14:22
2005-09-23,32.59038597471654,32.91014107527784,32.22143778176119,32.7625617980957,5085367,0.0,0.0,2024-04-05 12:14:22
2005-09-26,33.156108635792705,33.54965344464462,33.082318984132975,33.45126724243164,5388560,0.0,0.0,2024-04-05 12:14:22
2005-09-27,33.45127563028364,33.746434310933125,33.205310063075736,33.32829284667969,3424015,0.0,0.0,2024-04-05 12:14:22
2005-09-28,33.42667511747813,33.62344754795622,33.20530613319029,33.475868225097656,3751204,0.0,0.0,2024-04-05 12:14:22
2005-09-29,33.57425333201858,33.697236097007604,33.22990159004931,33.27909469604492,3026425,0.0,0.0,2024-04-05 12:14:22
2005-09-30,33.74643128372253,33.84481750177999,33.3282898569783,33.820220947265625,3443271,0.0,0.0,2024-04-05 12:14:22
2005-10-03,33.89401034460543,34.28755521374438,33.844817235963056,34.115379333496094,3636108,0.0,0.0,2024-04-05 12:14:22
2005-10-04,34.16456644419917,34.58270779425032,34.115373344193145,34.48432159423828,3777399,0.0,0.0,2024-04-05 12:14:22
2005-10-05,34.43513218095967,34.754887365232726,34.3613425230505,34.63190460205078,4903906,0.0,0.0,2024-04-05 12:14:22
2005-10-06,34.33673930057209,34.48431858772344,34.04158072626938,34.2137565612793,5496146,0.0,0.0,2024-04-05 12:14:22
2005-10-07,34.01698858454492,34.43512995230122,33.99239203350044,34.23835754394531,3746857,0.0,0.0,2024-04-05 12:14:22
2005-10-10,34.38593611961368,34.508918872223106,34.13997061439484,34.3613395690918,2528787,0.0,0.0,2024-04-05 12:14:22
2005-10-11,34.38593696434361,34.607305924478744,34.066181799703955,34.09077835083008,3782688,0.0,0.0,2024-04-05 12:14:22
2005-10-12,33.91860619367335,34.28755450081976,33.37748200985862,33.475868225097656,7036076,0.0,0.0,2024-04-05 12:14:22
2005-10-13,33.254502566172235,33.5742577976738,33.10692322855613,33.30369567871094,3407124,0.0,0.0,2024-04-05 12:14:22
2005-10-14,33.27908426152317,33.89399789366462,33.27908426152317,33.77101516723633,3970037,0.0,0.0,2024-04-05 12:14:22
2005-10-17,33.64804335677449,33.820219229630716,33.32828816432721,33.59885025024414,2589276,0.0,0.0,2024-04-05 12:14:22
2005-10-18,33.62344050696721,33.844809444898814,33.2544922770812,33.500457763671875,4691902,0.0,0.0,2024-04-05 12:14:22
2005-10-19,33.35288957079782,34.0169966055923,33.35288957079782,33.79562759399414,5876736,0.0,0.0,2024-04-05 12:14:22
2005-10-20,34.33674420999393,34.435130415495294,33.47586491185699,33.648040771484375,3754212,0.0,0.0,2024-04-05 12:14:22
2005-10-21,33.59885125690315,33.86941335092643,33.10692017686084,33.18070983886719,4057271,0.0,0.0,2024-04-05 12:14:22
2005-10-24,33.2544922770812,33.525054312330944,33.00852679049053,33.500457763671875,3017458,0.0,0.0,2024-04-05 12:14:22
2005-10-25,33.67263516565416,33.84481101425126,33.10691452026367,33.10691452026367,3374457,0.0,0.0,2024-04-05 12:14:22
2005-10-26,32.98393946820592,33.106918458197185,32.71337738822821,32.9593391418457,4579660,0.0,0.0,2024-04-05 12:14:22
2005-10-27,32.71337429351244,32.71337429351244,32.02467088235752,32.0738639831543,4842080,0.0,0.0,2024-04-05 12:14:22
2005-10-28,31.827903482608594,32.29523801364434,31.827903482608594,32.12306213378906,4703162,0.0,0.0,2024-04-05 12:14:22
2005-10-31,32.467409470045034,32.86095428466797,32.418216368217166,32.86095428466797,4715372,0.0,0.0,2024-04-05 12:14:22
2005-11-01,32.76257152667293,32.91015084767754,32.41821977766217,32.541202545166016,4061715,0.0,0.0,2024-04-05 12:14:22
2005-11-02,32.51661316704725,32.68878907954637,32.14766478312055,32.36903381347656,5721554,0.0,0.0,2024-04-05 12:14:22
2005-11-03,32.49199978992844,32.885540755446854,32.344420512746304,32.7625617980957,4085076,0.0,0.0,2024-04-05 12:14:22
2005-11-04,32.63958773005247,33.008532247296195,32.516604966426236,32.9593391418457,4072526,0.0,0.0,2024-04-05 12:14:22
2005-11-07,32.93474599821931,33.67263879817442,32.93474599821931,33.402076721191406,4415487,0.0,0.0,2024-04-05 12:14:22
2005-11-08,34.43513018188437,34.828675001219985,33.84481295288094,33.943199157714844,9161559,0.0,0.0,2024-04-05 12:14:22
2005-11-09,33.89401039583513,33.91860695019349,33.22990342815937,33.35288619995117,4105959,0.0,0.0,2024-04-05 12:14:22
2005-11-10,33.42667007446289,33.549652824957526,33.27909077386932,33.42667007446289,3908489,0.0,0.0,2024-04-05 12:14:22
2005-11-11,33.89401034460543,34.31215176806557,33.69723791003595,34.115379333496094,3949760,0.0,0.0,2024-04-05 12:14:22
2005-11-14,33.89401047712879,34.50892433756269,33.67264148737259,33.96780014038086,4225167,0.0,0.0,2024-04-05 12:14:22
2005-11-15,33.771022179054704,34.01698768298068,33.69723252787691,33.74642562866211,2992414,0.0,0.0,2024-04-05 12:14:22
2005-11-16,33.500457048149755,33.6726328850858,33.30368466308,33.62343978881836,3061007,0.0,0.0,2024-04-05 12:14:22
2005-11-17,33.72183301657002,34.01699165575212,33.402077824122735,33.59885025024414,2933004,0.0,0.0,2024-04-05 12:14:22
2005-11-18,33.57425077718141,34.31214731096522,33.57425077718141,34.09077835083008,4331927,0.0,0.0,2024-04-05 12:14:22
2005-11-21,34.164567164916726,34.48432232170122,34.09077751335107,34.3613395690918,3541537,0.0,0.0,2024-04-05 12:14:22
2005-11-22,34.23836210510202,34.435134539671495,34.09078277917491,34.115379333496094,2603516,0.0,0.0,2024-04-05 12:14:22
2005-11-23,34.41053587425686,34.41053587425686,34.06618413488631,34.33674621582031,3087549,0.0,0.0,2024-04-05 12:14:22
2005-11-24,34.435139006301775,34.435139006301775,33.96780441358064,34.13998031616211,1728830,0.0,0.0,2024-04-05 12:14:22
2005-11-25,34.213769988697024,34.31215621874358,34.016997528603916,34.13998031616211,1167743,0.0,0.0,2024-04-05 12:14:22
2005-11-28,34.41052850552578,34.53351124325095,33.69722862671981,33.89400100708008,5038447,0.0,0.0,2024-04-05 12:14:22
2005-11-29,34.10715707540332,34.255341863625006,34.008367216588866,34.057762145996094,2771863,0.28,0.0,2024-04-05 12:14:22
2005-11-30,33.95897628344521,34.131858556715144,33.68730413973531,33.884883880615234,5284414,0.0,0.0,2024-04-05 12:14:22
2005-12-01,33.98367493402754,34.329439492603484,33.95897746555783,34.28004455566406,2519939,0.0,0.0,2024-04-05 12:14:22
2005-12-02,34.32943340816879,35.020962402756375,34.1565511595219,34.92217254638672,3509172,0.0,0.0,2024-04-05 12:14:22
2005-12-05,34.82338174324814,35.0703563774576,34.625802035880575,34.77398681640625,2532469,0.0,0.0,2024-04-05 12:14:22
2005-12-06,34.77399193739184,34.872781805623895,34.47762233269568,34.576412200927734,2620335,0.0,0.0,2024-04-05 12:14:22
2005-12-07,34.6505064455412,35.169153281351974,34.57641404042537,34.87278366088867,3462685,0.0,0.0,2024-04-05 12:14:22
2005-12-08,34.60110846742407,35.21854512245108,34.52701606882083,35.19384765625,2959661,0.0,0.0,2024-04-05 12:14:22
2005-12-09,35.21854211549568,35.39142436414258,34.82338269001706,34.92217254638672,2314664,0.0,0.0,2024-04-05 12:14:22
2005-12-12,34.92217747856685,35.11975721921103,34.6505053351811,34.89748001098633,3560152,0.0,0.0,2024-04-05 12:14:22
2005-12-13,34.84809135095203,35.514923095703125,34.84809135095203,35.514923095703125,3172745,0.0,0.0,2024-04-05 12:14:22
2005-12-14,35.56431484640631,35.56431484640631,34.97157557096128,34.996273040771484,3972220,0.0,0.0,2024-04-05 12:14:22
2005-12-15,35.21854821809586,35.21854821809586,34.67520391391314,34.87278366088867,3522716,0.0,0.0,2024-04-05 12:14:22
2005-12-16,34.84808231089191,35.465518951416016,34.72459498278709,35.465518951416016,7536276,0.0,0.0,2024-04-05 12:14:22
2005-12-19,36.35462505144639,36.87327184556183,36.20644025312769,36.45341491699219,6962759,0.0,0.0,2024-04-05 12:14:22
2005-12-20,36.32993078924199,37.04615737761789,36.32993078924199,36.97206497192383,5276176,0.0,0.0,2024-04-05 12:14:22
2005-12-21,36.873274702677804,37.342526600380204,36.65099748797667,37.31782913208008,4184815,0.0,0.0,2024-04-05 12:14:22
2005-12-22,37.16964228525065,37.44131442166344,37.07085241746418,37.194339752197266,2772050,0.0,0.0,2024-04-05 12:14:22
2005-12-23,37.416610083217456,37.63888724491617,37.095543071874864,37.51539993286133,1858618,0.0,0.0,2024-04-05 12:14:22
2005-12-26,37.51539993286133,37.51539993286133,37.51539993286133,37.51539993286133,0,0.0,0.0,2024-04-05 12:14:22
2005-12-27,37.51541541981759,37.885877508914724,37.24374322114636,37.342533111572266,1553146,0.0,0.0,2024-04-05 12:14:22
2005-12-28,37.36723104508259,37.3919285179937,36.67570180357165,36.996768951416016,2230111,0.0,0.0,2024-04-05 12:14:22
2005-12-29,37.243734686090505,37.29312961998374,36.947365082731096,37.194339752197266,1280540,0.0,0.0,2024-04-05 12:14:22
2005-12-30,37.07085865461562,37.169648539023434,36.453421877066795,36.55221176147461,1833342,0.0,0.0,2024-04-05 12:14:22
2006-01-02,36.70039041326492,37.219037219143885,36.65099547937169,37.194339752197266,976222,0.0,0.0,2024-04-05 12:14:22
2006-01-03,37.16964228525065,37.836473892809316,36.99676001662433,37.194339752197266,3334416,0.0,0.0,2024-04-05 12:14:22
2006-01-04,37.787077378966245,38.23163176541769,37.441312856170676,38.15753936767578,4201246,0.0,0.0,2024-04-05 12:14:22
2006-01-05,38.10814941291002,38.873770956236,38.10814941291002,38.552703857421875,4489441,0.0,0.0,2024-04-05 12:14:22
2006-01-06,38.626788451530196,38.92315802125602,38.527998594954916,38.72557830810547,4057649,0.0,0.0,2024-04-05 12:14:22
2006-01-09,38.72558082697656,39.09604281323022,38.62679096397559,38.923160552978516,4820107,0.0,0.0,2024-04-05 12:14:22
2006-01-10,38.82436816468075,38.8984605571122,38.379813810092,38.72557830810547,4042846,0.0,0.0,2024-04-05 12:14:22
2006-01-11,39.07134983847847,39.170139712834704,38.577400466697306,38.82437515258789,3862166,0.0,0.0,2024-04-05 12:14:22
2006-01-12,38.99725491261053,39.07134731358966,38.453910638763524,38.626792907714844,3411236,0.0,0.0,2024-04-05 12:14:22
2006-01-13,38.725582498070395,38.824372365334376,38.256330628566516,38.379817962646484,3191964,0.0,0.0,2024-04-05 12:14:22
2006-01-16,38.40451766721637,38.57739994500183,38.13284551641065,38.33042526245117,2446989,0.0,0.0,2024-04-05 12:14:22
2006-01-17,38.0587577685461,38.0587577685461,37.63890075683594,37.63890075683594,4890019,0.0,0.0,2024-04-05 12:14:22
2006-01-18,37.317826898631395,37.811776235071356,36.848575029013425,37.36722183227539,6662992,0.0,0.0,2024-04-05 12:14:22
2006-01-19,37.36722229588039,37.861171638448646,37.34252482875197,37.441314697265625,3325610,0.0,0.0,2024-04-05 12:14:22
2006-01-20,37.66359935076475,38.10815384700297,37.61420440673828,37.61420440673828,4730205,0.0,0.0,2024-04-05 12:14:22
2006-01-23,37.243734220396036,37.243734220396036,36.774482354277815,37.12024688720703,4826583,0.0,0.0,2024-04-05 12:14:22
2006-01-24,37.09554790785653,37.2684301672712,36.28053154204451,36.478111267089844,5936455,0.0,0.0,2024-04-05 12:14:22
2006-01-25,35.78658668059757,36.626296738457675,35.613704417984586,36.37932586669922,7507060,0.0,0.0,2024-04-05 12:14:22
2006-01-26,36.5275109906255,37.144947712397595,36.32993123965843,37.04615783691406,5781099,0.0,0.0,2024-04-05 12:14:22
2006-01-27,37.29312943180939,37.416616765919386,36.60160036079344,37.36722183227539,4681570,0.0,0.0,2024-04-05 12:14:22
2006-01-30,37.21903872912086,37.21903872912086,36.60160203040601,36.82387924194336,3769629,0.0,0.0,2024-04-05 12:14:22
2006-01-31,36.996756690501606,37.36721866139519,36.6756896490605,37.268428802490234,4124139,0.0,0.0,2024-04-05 12:14:22
2006-02-01,37.490712585459704,37.88587209064939,37.441317647310996,37.712989807128906,4366753,0.0,0.0,2024-04-05 12:14:22
2006-02-02,37.81177937191146,37.935266716265886,37.04615783691406,37.04615783691406,3115215,0.0,0.0,2024-04-05 12:14:22
2006-02-03,37.144942413645204,37.4166145324707,36.72508550273306,37.4166145324707,3177584,0.0,0.0,2024-04-05 12:14:22
2006-02-06,37.51540928034692,37.7376864974291,36.749787754841655,36.97206497192383,3241034,0.0,0.0,2024-04-05 12:14:22
2006-02-07,37.14494481830403,37.31782708693035,36.79918028105139,37.194339752197266,3831025,0.0,0.0,2024-04-05 12:14:22
2006-02-08,37.12024688720703,37.26843168703384,36.576902621175414,37.12024688720703,3536459,0.0,0.0,2024-04-05 12:14:22
2006-02-09,37.34252390031389,37.49070869940009,37.070851768655864,37.293128967285156,2966214,0.0,0.0,2024-04-05 12:14:22
2006-02-10,37.021458985532114,37.26843366501805,36.74978683809758,36.82387924194336,2716798,0.0,0.0,2024-04-05 12:14:22
2006-02-13,36.94736658168633,36.94736658168633,36.354627350920076,36.82387924194336,4118125,0.0,0.0,2024-04-05 12:14:22
2006-02-14,36.700391902200394,37.0708539214293,36.60160203040601,36.82387924194336,3094485,0.0,0.0,2024-04-05 12:14:22
2006-02-15,36.947361984953844,37.14494170396111,36.428715222559774,36.5028076171875,3438086,0.0,0.0,2024-04-05 12:14:22
2006-02-16,36.55220366398185,36.650993526504514,36.231140399900326,36.478111267089844,3378098,0.0,0.0,2024-04-05 12:14:22
2006-02-17,36.45341268743569,36.72508480107067,36.13234564404888,36.5028076171875,4791682,0.0,0.0,2024-04-05 12:14:22
2006-02-20,35.04566424356891,35.63840345581178,34.8727819733314,35.4161262512207,8654717,0.0,0.0,2024-04-05 12:14:22
2006-02-21,35.564308166503906,35.95946760924604,35.46551830581837,35.564308166503906,6713454,0.0,0.0,2024-04-05 12:14:22
2006-02-22,35.44082371839749,35.465521185574275,35.19384904662962,35.4161262512207,4995590,0.0,0.0,2024-04-05 12:14:22
2006-02-23,35.46552748142448,35.613712310791016,35.2185527658136,35.613712310791016,4875359,0.0,0.0,2024-04-05 12:14:22
2006-02-24,36.058257765309236,36.206438768434296,35.41612366559311,35.811283111572266,4279069,0.0,0.0,2024-04-05 12:14:22
2006-02-27,36.008862947657356,36.23114013671875,35.712493362242164,36.23114013671875,3510985,0.0,0.0,2024-04-05 12:14:22
2006-02-28,36.05826725048763,36.181754609839636,35.19385573502356,35.267948150634766,5747136,0.0,0.0,2024-04-05 12:14:22
2006-03-01,35.39143395304955,35.86068589794389,35.020971891290856,35.63840866088867,3994569,0.0,0.0,2024-04-05 12:14:22
2006-03-02,35.440825697181545,35.71249785129459,34.77399404617678,35.11975860595703,5717536,0.0,0.0,2024-04-05 12:14:22
2006-03-03,34.99628274480449,35.14446760475556,34.477635734975735,34.699913024902344,4408236,0.0,0.0,2024-04-05 12:14:22
2006-03-06,34.823390046571895,35.07036473967025,34.62581029209322,34.67520523071289,2861699,0.0,0.0,2024-04-05 12:14:22
2006-03-07,34.50232364456729,35.144457859632745,34.32944135589582,34.996273040771484,5399869,0.0,0.0,2024-04-05 12:14:22
2006-03-08,35.070367064700044,36.0582659025873,34.946879709964136,35.88538360595703,6761116,0.0,0.0,2024-04-05 12:14:22
2006-03-09,36.428717848950576,36.725087448828745,35.88537737162458,36.1076545715332,5786546,0.0,0.0,2024-04-05 12:14:22
2006-03-10,35.88537385582425,36.428714279917514,35.76188653464011,36.35462188720703,3694705,0.0,0.0,2024-04-05 12:14:22
2006-03-13,36.37932976905758,37.24373738572902,36.23114495663659,37.21903991699219,5459359,0.0,0.0,2024-04-05 12:14:22
2006-03-14,37.070855305784946,37.16964518126848,36.79918314820522,37.04615783691406,2718798,0.0,0.0,2024-04-05 12:14:22
2006-03-15,37.09555026403465,37.24373506723082,36.65099585444611,36.848575592041016,3402896,0.0,0.0,2024-04-05 12:14:22
2006-03-16,36.57690923257656,36.8732788858,36.379333252878936,36.55221176147461,3631270,0.0,0.0,2024-04-05 12:14:22
2006-03-17,36.65099420454525,36.97206126368364,36.37932586669922,36.37932586669922,6698681,0.0,0.0,2024-04-05 12:14:22
2006-03-20,36.3052250307223,36.74977552786312,35.93476312550799,36.058250427246094,3536262,0.0,0.0,2024-04-05 12:14:22
2006-03-21,36.058257765309236,36.058257765309236,35.589005923208994,35.811283111572266,3554313,0.0,0.0,2024-04-05 12:14:22
2006-03-22,38.52800552951919,39.44180807819673,37.95996375197086,38.82437515258789,27089851,0.0,0.0,2024-04-05 12:14:22
2006-03-23,38.92316309036923,38.99725549245002,38.10814666748047,38.10814666748047,5737582,0.0,0.0,2024-04-05 12:14:22
2006-03-24,38.281033682578844,38.700890679729746,38.10815138963436,38.2563362121582,4060370,0.0,0.0,2024-04-05 12:14:22
2006-03-27,38.10814356220835,38.18223595825167,37.29312720573184,37.4166145324707,3821861,0.0,0.0,2024-04-05 12:14:22
2006-03-28,37.44130754562842,37.78707201938198,37.29312277116261,37.51539993286133,4864959,0.0,0.0,2024-04-05 12:14:22
2006-03-29,37.54010271982656,38.28102669724562,37.441312856170676,38.15753936767578,4068440,0.0,0.0,2024-04-05 12:14:22
2006-03-30,38.503307146589464,38.873769166627945,38.42921474258176,38.67618942260742,5317143,0.0,0.0,2024-04-05 12:14:22
2006-03-31,38.305722985064506,39.07134440485081,38.28102551991011,38.77497482299805,4246840,0.0,0.0,2024-04-05 12:14:22
2006-04-03,39.071348444062174,39.071348444062174,38.33042441283325,38.60209655761719,3069588,0.0,0.0,2024-04-05 12:14:22
2006-04-04,38.404523512092254,38.55270834417525,38.00936395987093,38.034061431884766,3288732,0.0,0.0,2024-04-05 12:14:22
2006-04-05,37.712986919313,38.009356525511215,37.46601224748117,37.86117172241211,3396796,0.0,0.0,2024-04-05 12:14:22
2006-04-06,37.93526403983389,38.157541243989606,37.293129894495145,37.441314697265625,3491803,0.0,0.0,2024-04-05 12:14:22
2006-04-07,37.39191873761253,37.39191873761253,36.87327194213867,36.87327194213867,5409396,0.0,0.0,2024-04-05 12:14:22
2006-04-10,36.82387976607755,37.391921536980455,36.453417741575656,37.31782913208008,4813966,0.0,0.0,2024-04-05 12:14:22
2006-04-11,37.78708169793929,37.984661447833936,37.16964497951852,37.21903991699219,4775644,0.0,0.0,2024-04-05 12:14:22
2006-04-12,37.144944541228035,37.29312934180238,36.77448253979217,36.947364807128906,6201197,0.0,0.0,2024-04-05 12:14:22
2006-04-13,37.07086024583779,37.14495266232398,36.82388552421717,37.02146530151367,2764576,0.0,0.0,2024-04-05 12:14:22
2006-04-18,37.07086024583779,37.243742550972236,36.848582996379236,37.02146530151367,2355231,0.0,0.0,2024-04-05 12:14:22
2006-04-19,37.29313749529636,37.44132232826873,36.65100321908273,37.02146530151367,3511959,0.0,0.0,2024-04-05 12:14:22
2006-04-20,36.84858167596975,37.76238811322128,36.84858167596975,37.63890075683594,3423391,0.0,0.0,2024-04-05 12:14:22
2006-04-21,37.7870747395448,37.885864596300216,37.317822919956555,37.54010009765625,3869122,0.0,0.0,2024-04-05 12:14:22
2006-04-24,37.24373712613538,37.39192193752349,36.89797256622977,36.97206497192383,2533565,0.0,0.0,2024-04-05 12:14:22
2006-04-25,36.99675992904415,37.219037131037524,36.626297925721865,36.77448272705078,3025883,0.0,0.0,2024-04-05 12:14:22
2006-04-26,37.09554885604744,37.14494378857134,36.60159953080836,36.62629699707031,2755843,0.0,0.0,2024-04-05 12:14:22
2006-04-27,36.55220160110165,36.62629399381213,35.98416371277156,36.35462188720703,6230425,0.0,0.0,2024-04-05 12:14:22
2006-04-28,36.42871910684475,37.466012742236394,36.13234949673286,36.92266845703125,8275632,0.0,0.0,2024-04-05 12:14:22
2006-05-02,36.799183201579496,37.49071233096725,36.675695857045966,37.46601486206055,4440557,0.0,0.0,2024-04-05 12:14:22
2006-05-03,37.540098355427546,37.6141907445555,37.07084655761719,37.07084655761719,3883940,0.0,0.0,2024-04-05 12:14:22
2006-05-04,37.144945174099774,38.05875145987758,37.070852772550225,37.86117172241211,6195357,0.0,0.0,2024-04-05 12:14:22
2006-05-05,38.08345044823044,38.2316352572485,37.26843399863112,37.4907112121582,4912359,0.0,0.0,2024-04-05 12:14:22
2006-05-08,37.564804683202624,37.663594558686164,36.897973023688756,37.04615783691406,3125055,0.0,0.0,2024-04-05 12:14:22
2006-05-09,37.29313257971361,37.56480473768737,36.99676295283314,37.46601486206055,4273298,0.0,0.0,2024-04-05 12:14:22
2006-05-10,37.293129153671636,37.540103820049644,37.12024688720703,37.12024688720703,3109545,0.0,0.0,2024-04-05 12:14:22
2006-05-11,37.31782774353991,37.93526442806918,37.046155602347035,37.095550537109375,3825115,0.0,0.0,2024-04-05 12:14:22
2006-05-12,36.823878779869176,37.194340794449445,36.502811700566276,36.749786376953125,4368286,0.0,0.0,2024-04-05 12:14:22
2006-05-15,36.74978406889552,36.99675872977121,36.08295627364839,36.37932586669922,4675591,0.0,0.0,2024-04-05 12:14:22
2006-05-16,36.42870957221718,37.515397858204324,36.13234003967523,37.391910552978516,5236861,0.0,0.0,2024-04-05 12:14:22
2006-05-17,37.39192276151334,37.71298985992948,36.25583918250239,36.28053665161133,5823127,0.0,0.0,2024-04-05 12:14:22
2006-05-18,36.30523613431002,36.74978676741214,35.737194372584945,36.404022216796875,5032936,0.0,0.0,2024-04-05 12:14:22
2006-05-19,36.35462859940158,36.65099822496256,35.761893137397266,36.206443786621094,4635302,0.0,0.0,2024-04-05 12:14:22
2006-05-22,36.05826679889061,36.50281749787214,35.589014839229925,35.613712310791016,5206070,0.0,0.0,2024-04-05 12:14:22
2006-05-23,35.88537697922112,36.62629718169733,35.66309978174308,36.45341491699219,5264618,0.0,0.0,2024-04-05 12:14:22
2006-05-24,36.30523253307255,36.57690086391934,35.6137035004371,36.23114013671875,4282825,0.0,0.0,2024-04-05 12:14:22
2006-05-25,36.428725969624175,37.14495266232398,36.25584366448974,37.02146530151367,3277016,0.0,0.0,2024-04-05 12:14:22
2006-05-26,37.46601957465887,37.61420440673828,36.82388530231478,37.61420440673828,3428781,0.0,0.0,2024-04-05 12:14:22
2006-05-29,37.36722183227539,37.540104100029374,37.07085223041141,37.36722183227539,1142762,0.0,0.0,2024-04-05 12:14:22
2006-05-30,37.169656136636526,37.58951323119005,36.18176087974701,36.30524826049805,5024159,0.0,0.0,2024-04-05 12:14:22
2006-05-31,36.03356731345247,36.651000278853964,35.73719767128319,36.329933166503906,6499759,0.0,0.0,2024-04-05 12:14:22
2006-06-01,36.231143730606746,36.576904492104504,35.91007664789257,36.404022216796875,3884318,0.0,0.0,2024-04-05 12:14:22
